hind1269	utskarati	#ukheṛnā$	#ukhāṛṇo$	0.3333333333333333
hind1269	uddhārá	#udhār$	#udhārɔ$	0.1111111111111111
hind1269	citrakara	#citerā$	#citero$	0.2222222222222222
hind1269	bhr̥ṣṭakāra	#bhaṭhiyārā$	#bhaṭhiyārā$	0.0
hind1269	phupphu	#phūphū$	#phupphu$	0.2
hind1269	haridrā	#harad$	#halud$	0.2857142857142857
hind1269	ḍhalati	#ḍhalaknā$	#ḍhāḷṇẽ$	0.46153846153846156
hind1269	śúdhyati	#sūjhnā$	#sujhānā$	0.2727272727272727
hind1269	svaná	#sansanānā$	#saṇa$	0.5384615384615384
hind1269	aṅguṣṭhá	#ãgūṭhā$	#aṅgūṭhṛā$	0.26666666666666666
hind1269	sakthán	#sã̄thal$	#sāthan$	0.2
hind1269	vātula	#bāulā$	#bāur$	0.3333333333333333
hind1269	latta	#lattā$	#latrā$	0.125
hind1269	avidhavātva	#ahiwātī$	#ahiwātī$	0.0
hind1269	prábhūta	#pahucnā$	#pahũcnu$	0.3
hind1269	dhámati	#dhaũknā$	#dhamati$	0.5454545454545454
hind1269	prativēśya	#paṛausī$	#paṛośī$	0.2727272727272727
hind1269	prasrāvayati	#pasānā$	#pasāvāyā$	0.3076923076923077
hind1269	yuṭati	#joṛnā$	#juṛnā$	0.1111111111111111
hind1269	durbhara	#dūbhar$	#dubbhara$	0.2
hind1269	padrá	#pāṛā$	#pārā$	0.1111111111111111
hind1269	āˊcāmati	#acānā$	#ã̄cāmã$	0.36363636363636365
hind1269	gālayati	#gārnā$	#gāḷibā$	0.36363636363636365
hind1269	hilla	#hil$	#hila$	0.16666666666666666
hind1269	upānáh	#panhī$	#upāṇaha$	0.5454545454545454
hind1269	śrēṣman	#sẽbhā$	#śim$	0.6666666666666666
hind1269	áśri	#ās$	#assi$	0.3333333333333333
hind1269	lauhabhāṇḍa	#lohaṇḍā$	#luhã̄ḍā$	0.25
hind1269	agniṣṭhá	#ãgīṭhā$	#āgiṭṭha$	0.3333333333333333
hind1269	dēvaghara	#dehar$	#deuhrā$	0.3333333333333333
hind1269	gāva	#gāī$	#gāi$	0.14285714285714285
hind1269	lōttha	#lõdā$	#lõdā$	0.0
hind1269	catuḥsaptati	#cauhattar$	#cuhattar$	0.09090909090909091
hind1269	bhēdá	#abhew$	#bhēa$	0.42857142857142855
hind1269	yamyátē	#jāman$	#jamāunu$	0.4
hind1269	tailiya	#teliyā$	#teliyā$	0.0
hind1269	tápana	#tawanī$	#tavaṇa$	0.3333333333333333
hind1269	jñāyatē	#nāī˜$	#ṇāyati$	0.5
hind1269	tāḍana	#tāṛan$	#tāṛan$	0.0
hind1269	kheśśa	#khes$	#khes$	0.0
hind1269	pidda	#pīdṛī$	#piddā$	0.4
hind1269	ūnaṣaṣṭi	#unsaṭh$	#uṇasaṭhi$	0.25
hind1269	kutta	#kūt$	#kuttā$	0.375
hind1269	nípatati	#niwaṛnā$	#nihuṛibā$	0.3333333333333333
hind1269	vāˊdya	#bājā$	#bājo$	0.25
hind1269	cāh	#cāhnā$	#cāhā$	0.1111111111111111
hind1269	hikkā	#hīk$	#hikkā$	0.375
hind1269	jhāla	#jhāl$	#jhāḷa$	0.2222222222222222
hind1269	pratipád	#paṛiwā$	#paṭipadā$	0.3333333333333333
hind1269	paryāṇa	#palān$	#pariyāṇa$	0.4166666666666667
hind1269	pīḍáyati	#piṛwānā$	#piṛibā$	0.3333333333333333
hind1269	pala	#palā$	#pal$	0.2857142857142857
hind1269	lukka	#lũgāṛā$	#lukṛo$	0.5
hind1269	kāˊṅkṣati	#kã̄khnā$	#kaṁkhaï$	0.45454545454545453
hind1269	piṇḍāra	#piṇḍārā$	#pĩḍārɔ$	0.3076923076923077
hind1269	luṭṭa	#lũḍā$	#luṭhuṅ$	0.6
hind1269	phōssa	#phoskā$	#phosro$	0.3333333333333333
hind1269	sīˊra	#sīr$	#sīra$	0.14285714285714285
hind1269	anyākāra	#niyārā$	#nāār$	0.4
hind1269	bhārtavr̥tti	#bhaṛauṭī$	#bhaṛet$	0.38461538461538464
hind1269	párīkṣatē	#parakh$	#parikkhaṇa$	0.46153846153846156
hind1269	vásiṣṭha	#basīṭh$	#vasiṭṭha$	0.3333333333333333
hind1269	sarasara	#sarsarānā$	#sarsar$	0.38461538461538464
hind1269	sáhas	#sah$	#saha$	0.16666666666666666
hind1269	uppari	#ūpar$	#upar$	0.14285714285714285
hind1269	darpá	#dāp$	#dappa$	0.2857142857142857
hind1269	gupháti	#gūth$	#gutthā$	0.3333333333333333
hind1269	caturaśīti	#caurāsī$	#caürāaśī$	0.21428571428571427
hind1269	ráṭati	#raṭnā$	#raṛibā$	0.3
hind1269	uttapatē	#uttū$	#utavṇẽ$	0.6
hind1269	laḍḍu	#laḍḍū$	#lāṛu$	0.4
hind1269	maṇḍapa	#mãṛwā$	#mã̄ḍav$	0.4
hind1269	cāritrā	#calītā$	#cārittā$	0.2727272727272727
hind1269	bíla	#bil$	#bil$	0.0
hind1269	vadhūˊ	#bahū$	#bahu$	0.14285714285714285
hind1269	pāˊtra	#patīlā$	#pātrũ$	0.6
hind1269	dhamm	#dhamdhūsar$	#dhamādham$	0.46153846153846156
hind1269	chādyatē	#chājnā$	#chājan$	0.2
hind1269	jaṭṭa	#jāṭ$	#jaṭṭ$	0.25
hind1269	vidhātŕ̊	#bihāī$	#vihāu$	0.3333333333333333
hind1269	matsyaraṅga	#machrãgā$	#machraṅg$	0.3333333333333333
hind1269	vēllayati	#belnā$	#beliba$	0.375
hind1269	dhāˊna	#dhānā$	#dhāṇa$	0.2222222222222222
hind1269	lavaṇatara	#noner$	#nuneru$	0.25
hind1269	pāláyati	#pālnā$	#pāḷibā$	0.2727272727272727
hind1269	yantrá	#jãtānā$	#jã̄t$	0.45454545454545453
hind1269	kr̥tyagharikā	#kacaharī$	#kacaharī$	0.0
hind1269	krukṇa	#kūknā$	#kukḍā$	0.3333333333333333
hind1269	aṅkakāra	#ãkār$	#ãkār$	0.0
hind1269	ḍhikka	#ḍhīg$	#ḍhik$	0.25
hind1269	vyākhyāˊna	#bakhān$	#bakhāṇā$	0.25
hind1269	āḍi	#ārī$	#āṛi$	0.2857142857142857
hind1269	śēṣa	#ses$	#sīsa$	0.42857142857142855
hind1269	nirṇāmayati	#ninaunā$	#ninnāmēti$	0.46153846153846156
hind1269	mēṇḍha	#meṛh$	#mīṇḍhaṇ$	0.6153846153846154
hind1269	kōcc	#kocnā$	#koċa$	0.25
hind1269	hastaka	#hatthā$	#hatthaka$	0.2
hind1269	khēsārī	#kisārī$	#khesā̆ri$	0.36363636363636365
hind1269	duguṇa	#dūn$	#duṇā$	0.5
hind1269	sthirá	#thir$	#thir$	0.0
hind1269	tundi	#ṭõdī$	#ḍũṭī$	0.4
hind1269	rōṭṭa	#roṭ$	#roṭī$	0.25
hind1269	butta	#buddhū$	#bũdā$	0.3333333333333333
hind1269	kárṇa	#kān$	#kaṇṇa$	0.4444444444444444
hind1269	śilāˊ	#sil$	#silī$	0.2857142857142857
hind1269	vivāhá	#biwāh$	#byāh$	0.25
hind1269	śṓddhum	#sodhnā$	#sodhṇā$	0.1
hind1269	āḍu	#āṛū$	#āru$	0.25
hind1269	trupati	#tūnā$	#tūṇi$	0.25
hind1269	bhadrá	#bhaddā$	#bhaddar$	0.1111111111111111
hind1269	dūrśá	#dhosā$	#dhussā$	0.2222222222222222
hind1269	ágra	#āgil$	#āgal$	0.14285714285714285
hind1269	kilikilā	#killī$	#kilikili$	0.4
hind1269	kṣumbhati	#khūmnā$	#chumṇo$	0.4
hind1269	saṇḍhikā	#sã̄ḍiyā$	#sã̄ḍī$	0.16666666666666666
hind1269	kulī	#kullā$	#kullī$	0.125
hind1269	vílāpayati	#billānā$	#vilāvia$	0.45454545454545453
hind1269	ōlla	#ol$	#ol$	0.0
hind1269	ánīka	#anī$	#aṇīya$	0.3333333333333333
hind1269	trivivāha	#tiāh$	#teyāh$	0.25
hind1269	saṅgin	#saṅgī$	#saṅgī$	0.0
hind1269	kuṭṭáyati	#kū˘ṭnā$	#kuṭṇẽ$	0.45454545454545453
hind1269	vīˊrudha	#bīro$	#birwā$	0.5
hind1269	cimb	#cimaṭnā$	#cim$	0.5454545454545454
hind1269	mahōkṣá	#mahoch$	#maukhā$	0.5555555555555556
hind1269	lipyatē	#lipaṭnā$	#lipā$	0.36363636363636365
hind1269	cittá	#cītnā$	#cit$	0.4444444444444444
hind1269	sthāˊman	#ṭhã̄w$	#thāma$	0.4444444444444444
hind1269	mr̥ṣṭá	#meṭnā$	#miṭha$	0.3333333333333333
hind1269	kuṣmāṇḍa	#kõhṛā$	#kohõṛā$	0.2727272727272727
hind1269	khuṭṭa	#khūṭnā$	#khuṭa$	0.2727272727272727
hind1269	kr̥ṣāṇa	#kisān$	#kisāṇ$	0.1111111111111111
hind1269	rūpá	#rūṛā$	#rūpa$	0.3333333333333333
hind1269	luṭṭati	#lūṭnā$	#luṭṇẽ$	0.4
hind1269	sthāˊman	#kethã̄$	#thāma$	0.5555555555555556
hind1269	muṭṭa	#muṛiyā$	#muṭha$	0.4
hind1269	dhriyátē	#dhījnā$	#diyati$	0.6
hind1269	kaukṣá	#kokh$	#kōcha$	0.375
hind1269	kirāṭa	#kirāṛ$	#kirāṭa$	0.2
hind1269	tulasī	#tulsī$	#tuḷasi$	0.3333333333333333
hind1269	sāˊrtha	#sāth$	#sāthi$	0.125
hind1269	pára	#par$	#par$	0.0
hind1269	iyattaká	#uttā$	#itrānā$	0.5
hind1269	vyavahāraka	#bohrā$	#buhārā$	0.3
hind1269	pakṣavāra	#pakhwārā$	#pakhār$	0.25
hind1269	mucchā	#mūch$	#moch$	0.2857142857142857
hind1269	dhárati	#dharnā$	#dharaï$	0.3333333333333333
hind1269	anēnás	#anelā$	#anēḷa$	0.3333333333333333
hind1269	jhaṭ	#jhiṛaknā$	#jhaṛājhaṛ$	0.42857142857142855
hind1269	kēḍa	#keṛā$	#keṛo$	0.25
hind1269	ajānant	#ayānā$	#ayāṇaṁta$	0.38461538461538464
hind1269	balilla	#bail$	#bail$	0.0
hind1269	kapikacchū	#kewã̄c$	#kapikacchu$	0.6666666666666666
hind1269	karmín	#kāmī$	#kāmī$	0.0
hind1269	sāhuḍa	#saũṛ$	#sāhuḷa$	0.5
hind1269	cítti	#bāt$	#citti$	0.5714285714285714
hind1269	br̥haspatidiva	#bihphai$	#bipaī$	0.3333333333333333
hind1269	vr̥ṣabhá	#basah$	#basahā$	0.2222222222222222
hind1269	rōmantha	#rõth$	#rōmanthati$	0.5384615384615384
hind1269	śāˊri	#sār$	#sārī$	0.25
hind1269	bhr̥jjáti	#bhājnā$	#bhāj̈ṇẽ$	0.3333333333333333
hind1269	taimya	#tem$	#tēma$	0.2857142857142857
hind1269	janyayātrā	#janet$	#jaṇṇayattā$	0.6
hind1269	bhārta	#bhāṛ$	#bhāṛū$	0.2
hind1269	tilikā	#tillī$	#tili$	0.25
hind1269	kaṅkāla	#kãgāl$	#kangāl$	0.1111111111111111
hind1269	raṭṭa	#rāṛ$	#rã̄ḍ$	0.25
hind1269	úccarati	#ucārnā$	#ucarnā$	0.1
hind1269	bhāṇḍa	#bhã̄ḍ$	#bhāṇḍa$	0.36363636363636365
hind1269	varāhá	#bā̆rāh$	#barāhā$	0.4
hind1269	iṣṭí	#īṭhī$	#iṭṭhi$	0.3333333333333333
hind1269	váśa	#bas$	#vasa$	0.3333333333333333
hind1269	trikṣura	#tīkhur$	#tikhiri$	0.3333333333333333
hind1269	appa	#āpā$	#appa$	0.2857142857142857
hind1269	aṅgāri	#ãgārī$	#aṅgāri$	0.3
hind1269	taptá	#tāt$	#tatta$	0.2857142857142857
hind1269	stambha	#thamṛā$	#thambh$	0.4
hind1269	sajāna	#sayānā$	#sayāṇa$	0.2
hind1269	rāˊtrī	#rāt$	#rāt$	0.0
hind1269	rāṣṭrakūṭa	#rāṭhaur$	#rāṭhuṛā$	0.3076923076923077
hind1269	ut	#uṭhān$	#ussāsa$	0.5555555555555556
hind1269	pānīyahāra	#panhā̆rā$	#panihārā$	0.16666666666666666
hind1269	ēvam	#jab$	#ēvamēva$	0.7272727272727273
hind1269	mukula	#maur$	#maüla$	0.375
hind1269	chaṭa	#chiṭkanī$	#chaṛ$	0.5833333333333334
hind1269	chilihiṇḍa	#chireṭā$	#chilihī$	0.45454545454545453
hind1269	āˊpūrayati	#apūrnā$	#āorāna$	0.6
hind1269	jānāˊti	#jānnā$	#jāṇṇū$	0.2727272727272727
hind1269	chōṭṭa	#choṭā$	#choṭ$	0.2222222222222222
hind1269	nāmáyati	#nāwnā$	#nauṇo$	0.4444444444444444
hind1269	vāsita	#bāsī$	#bāsī$	0.0
hind1269	āmrarāji	#ambrāī$	#āmrāī$	0.2
hind1269	ajñānin	#anāṛī$	#anāṛi$	0.1
hind1269	chalin	#chalī$	#chaḷī$	0.1111111111111111
hind1269	udvartman	#ūbaṭ$	#ubaṭab$	0.3333333333333333
hind1269	pañcāśīti	#pacāsī$	#pãcāsī$	0.09090909090909091
hind1269	anuhāra	#anuhār$	#anuhār$	0.0
hind1269	ṭuṇṭa	#ṭuṇṭā$	#ṭuṇḍũ$	0.2727272727272727
hind1269	taḍapphaḍ	#taṛphaṛnā$	#taṛphaṛvũ$	0.21428571428571427
hind1269	vilagyati	#bilaṅgnā$	#vilaggia$	0.4166666666666667
hind1269	vījana	#bījnā$	#viṁjaṇa$	0.5454545454545454
hind1269	gajja	#gāj$	#gajja$	0.2857142857142857
hind1269	pāṭaka	#pāṛā$	#pāṛā$	0.0
hind1269	jhōṭati	#jhoṛnā$	#jhoṛibā$	0.18181818181818182
hind1269	pōṣaṇa	#posan$	#pōsana$	0.2222222222222222
hind1269	jhuppa	#jhõpṛā$	#jhumkā$	0.45454545454545453
hind1269	catuṣkhuṇṭa	#caukhū̃ṭā$	#caukhũṭā$	0.07142857142857142
hind1269	paṇa	#pan$	#paṇ$	0.16666666666666666
hind1269	alasá	#alkasī$	#alasa$	0.3333333333333333
hind1269	ḍag	#ḍag$	#ḍagṇo$	0.3333333333333333
hind1269	kīla	#killī$	#khīla$	0.5
hind1269	mādhurī	#māhur$	#mādhuri$	0.2
hind1269	dhanín	#dhanī$	#dhaṇī$	0.1111111111111111
hind1269	pādavarti	#pāutī$	#pāyavaṭṭi$	0.5714285714285714
hind1269	masūˊra	#masūr$	#masūr$	0.0
hind1269	túmbati	#tū̃bnā$	#tumal$	0.5
hind1269	illiśa	#hilsā$	#ilisa$	0.375
hind1269	avasāˊna	#ausaṇ$	#osāṇ$	0.375
hind1269	naṭṭa	#nã̄ṭhā$	#nāṭā$	0.18181818181818182
hind1269	rāḍhā	#rāṛh$	#rāṛh$	0.0
hind1269	śēpyāˊ	#chipkī$	#cheppā$	0.3333333333333333
hind1269	pháṇati	#phānnā$	#phaṇāpṇā$	0.35714285714285715
hind1269	ākhēṭika	#aheṛī$	#aheṛī$	0.0
hind1269	pañcasaptati	#pachattar$	#pãchattar$	0.08333333333333333
hind1269	hanūmant	#hanū$	#hanū̃$	0.125
hind1269	vispharati	#bipharnā$	#vipharṇẽ$	0.3333333333333333
hind1269	rājikātiktaka	#rāytā$	#raïtā$	0.2222222222222222
hind1269	lattā	#lathāu$	#lāt$	0.4444444444444444
hind1269	śāradá	#sarayā$	#sāraya$	0.2222222222222222
hind1269	khuṇṭa	#khū̃ṭ$	#khũṭ$	0.1111111111111111
hind1269	khucc	#khoc$	#khuċṇẽ$	0.5454545454545454
hind1269	nirdhana	#nidhanī$	#nidhani$	0.1
hind1269	yamá	#jāwã̄$	#j̈avā$	0.4444444444444444
hind1269	sthagha	#thāk$	#thāk$	0.0
hind1269	avalambatē	#olamnā$	#oḷãbṇẽ$	0.5
hind1269	ghuṭa	#ghoṭnā$	#ghũṭī$	0.4
hind1269	jhaggā	#jhāg$	#jhāg$	0.0
hind1269	prarajyatē	#paraknā$	#paḷakvũ$	0.45454545454545453
hind1269	nīraja	#nirā$	#niruã̄$	0.2222222222222222
hind1269	muṇḍayati	#mū̃ḍnā$	#muṛāna$	0.45454545454545453
hind1269	gŕ̊dhra	#gīdh$	#giddha$	0.25
hind1269	citth	#cīthaṛ$	#cithṛũ$	0.4
hind1269	sarpá	#sāp$	#sappa$	0.2857142857142857
hind1269	bhūmighara	#bhū̃harā$	#bhūmiharā$	0.15384615384615385
hind1269	parivādá	#paruā$	#parivāda$	0.36363636363636365
hind1269	lakka	#lã̄k$	#lãgṛũ$	0.5
hind1269	garbharūpa	#gabhrū$	#gabbhrū$	0.1
hind1269	ślēṣmāta	#lisauṛā$	#lisūṛ$	0.36363636363636365
hind1269	karavīra	#kaniyār$	#kaṇer$	0.4
hind1269	caturvāda	#cawāu$	#caubāyā$	0.45454545454545453
hind1269	sphalati	#phālnā$	#phāḷṇẽ$	0.3333333333333333
hind1269	pīyūˊṣa	#pyūs$	#pīūsa$	0.3333333333333333
hind1269	cāndraṇa	#cã̄dnī$	#cã̄dnī$	0.0
hind1269	khēḍ	#khelnā$	#khillaï$	0.4
hind1269	pacyátē	#pacānā$	#paċaviṇẽ$	0.46153846153846156
hind1269	lōṭṭa	#loṭā$	#loṭiyā$	0.2
hind1269	licca	#līcaṛ$	#liccaṛ$	0.1111111111111111
hind1269	dhakk	#dhakelnā$	#dhakkā$	0.2727272727272727
hind1269	uccaṭati	#ucāṭ$	#ucāṭ$	0.0
hind1269	putrá	#pūt$	#pūt$	0.0
hind1269	pūna	#pūnī$	#pūṇī$	0.1111111111111111
hind1269	uddēśa	#ūdes$	#uddēsa$	0.3333333333333333
hind1269	siṅkā	#sī˜k$	#siṁkā$	0.4444444444444444
hind1269	utsukya	#uskānā$	#ussukkāpēti$	0.4666666666666667
hind1269	plakṣá	#pākhaṛ$	#pākhaṛ$	0.0
hind1269	tīrabhukti	#tirhut$	#tirhutiā$	0.2727272727272727
hind1269	mucyátē	#mūcnā$	#muč$	0.4444444444444444
hind1269	śauna	#sonhā$	#sōṇaha$	0.4
hind1269	hindōla	#hiṇḍolā$	#hiṁḍōla$	0.3333333333333333
hind1269	újjvalati	#ujalnā$	#ujyālnu$	0.4
hind1269	anuharatē	#anuharnā$	#aṇuharaṇa$	0.3076923076923077
hind1269	taṣṭá	#ṭhaṭnā$	#ṭhaṭhũ$	0.2727272727272727
hind1269	vilambatē	#bilambnā$	#vilambati$	0.36363636363636365
hind1269	akṣára	#ākhar$	#akkhara$	0.2222222222222222
hind1269	áśru	#ã̄sū$	#assu$	0.375
hind1269	halati	#halaknā$	#halab$	0.4
hind1269	dārá	#dārī$	#dāri$	0.125
hind1269	ajakarṇa	#enī$	#ajakaṇṇa$	0.75
hind1269	vaṇijyākāra	#banijārā$	#baṇjārā$	0.08333333333333333
hind1269	lēlla	#lelā$	#lelā$	0.0
hind1269	dhōkka	#dhukṛī$	#dhokṛā$	0.2
hind1269	śuṣati	#suskārī$	#susṇẽ$	0.5454545454545454
hind1269	saṁmukhá	#sāmhnā$	#sāmū$	0.3
hind1269	mastavaraka	#mathaurā$	#mathoru$	0.36363636363636365
hind1269	cōḍa	#coṛ$	#cori$	0.16666666666666666
hind1269	saṁyōjayati	#sãjonā$	#saṁyōjēti$	0.5714285714285714
hind1269	niryaśasvin	#nijassī$	#nijsasati$	0.36363636363636365
hind1269	sajjana	#sājan$	#sajjaṇa$	0.3
hind1269	ghargharī	#ghāghrā$	#ghāghurī$	0.16666666666666666
hind1269	bhrāru	#bhālū$	#bhārũ$	0.2222222222222222
hind1269	r̥ṇá	#rin$	#riṇ$	0.16666666666666666
hind1269	panasī	#panasā$	#pānasī$	0.2
hind1269	chatti	#chāt$	#chat$	0.14285714285714285
hind1269	bhāyáyatē	#bhayānā$	#bhāyayatē$	0.38461538461538464
hind1269	harītaka	#harṛā$	#harītaka$	0.45454545454545453
hind1269	uccalyati	#ucālnā$	#ucalnā$	0.1
hind1269	adhiṣṭhāyaka	#ahīṭā$	#ahiṭṭhāyaka$	0.4375
hind1269	chupp	#chupnā$	#chopnā$	0.1111111111111111
hind1269	piccayati	#picaknā$	#picikibā$	0.2727272727272727
hind1269	lukka	#lū˘gā$	#lukṛo$	0.5555555555555556
hind1269	lēkhya	#lekhā$	#lekh$	0.25
hind1269	suvárṇa	#sonā$	#suvaṇṇa$	0.6363636363636364
hind1269	udgirati	#ugilnā$	#uggiraï$	0.5
hind1269	kōlika	#kolī$	#koḷī$	0.125
hind1269	sēvā	#sew$	#sēvā$	0.5
hind1269	pēḍa	#pẽḍ$	#pẽṛī$	0.3333333333333333
hind1269	hasyatē	#hã̄snā$	#hassā$	0.3
hind1269	gajēndra	#gayãd$	#gaiṁda$	0.4444444444444444
hind1269	ālĭ̄	#ārī$	#ālī$	0.14285714285714285
hind1269	karttrī	#kātī$	#kātī$	0.0
hind1269	parivāha	#parohā$	#parivāha$	0.36363636363636365
indu1241	nípadyatē	#niž$	#nij̈ṇẽ$	0.6
indu1241	tala	#talī$	#taḷī$	0.125
indu1241	saptá	#sāt$	#sāt$	0.0
indu1241	páñcadaśa	#panǰalaš$	#pandrā$	0.5
indu1241	sūˊra	#swīr$	#sūria$	0.5
indu1241	nasta	#natho$	#nāthūr$	0.4
indu1241	āmr̥ṣyatē	#ū̃ṣ$	#amuṣ$	0.42857142857142855
indu1241	br̥hánt	#bui$	#brhɔ$	0.5
indu1241	adyá	#āz$	#ajj$	0.4
indu1241	ákṣi	#ac̣hīˊ$	#aċhi$	0.3333333333333333
indu1241	saptádaśa	#satã̄eš$	#sattāra$	0.45454545454545453
indu1241	jyṓtsnā	#yūn$	#josan$	0.5714285714285714
indu1241	svāsr̥ka	#sāzū$	#sāū$	0.125
indu1241	aṣṭamá	#aṭhō̃$	#aṭṭhẽ$	0.4
indu1241	dvāˊdaśa	#dwālaš$	#bāra$	0.5
indu1241	catvāˊraḥ	#saur$	#ċōur$	0.5
indu1241	br̥hánt	#ẓ$	#brhɔ$	0.6666666666666666
indu1241	bhavana	#bhã̄$	#bhavana$	0.4444444444444444
indu1241	nibhālayati	#nihāla$	#nihārnā$	0.2727272727272727
indu1241	gāˊthā	#gelā$	#gāhā$	0.375
indu1241	gr̥bhāyáti	#ghin$	#ghīnnā$	0.4
jaun1243	bhárati	#bhaurnõ$	#bharṇo$	0.3
jaun1243	rúci	#rūṛ$	#rui$	0.42857142857142855
jaun1243	barkarapāla	#bakrāwā$	#bakharwālo$	0.3076923076923077
jaun1243	lattā	#lāt$	#lāt$	0.0
jaun1243	jyōtiṣa	#jwēś$	#jōisa$	0.5
jaun1243	hēmantá	#hēŏnd$	#hyū̃d$	0.5555555555555556
jaun1243	bhūˊmi	#bhūī˜$	#bhūmi$	0.3333333333333333
jaun1243	supna	#swīṇō$	#supina$	0.6
jaun1243	jŕ̊mbhatē	#jamāṇō̃$	#jambhati$	0.5833333333333334
jaun1243	dhūnṓti	#dhūṇūṇō̃$	#dhunāti$	0.5333333333333333
jaun1243	várdhatē	#badhṇō̃$	#bāṛhab$	0.5454545454545454
jaun1243	barkaravāla	#bakrāō$	#bakrāl$	0.2
jaun1243	phakk	#phākūṇō̃$	#phã̄kī$	0.5
jaun1243	bhūmyá	#bhūmī$	#bhūma$	0.2222222222222222
jaun1243	śōdhana	#śuain$	#sōhaṇa$	0.6
jaun1243	śvaitra	#śĕttō$	#setta$	0.4
jaun1243	laṭṭa	#lāṭā$	#lãḍhī˜$	0.45454545454545453
jaun1243	saṁkaṭá	#sã̄gaṛo$	#sã̄gaḍ$	0.18181818181818182
jaun1243	haṭṭa	#hāṭ$	#haṭṭa$	0.3333333333333333
jaun1243	dhūḍi	#dhūṛ$	#dhūl$	0.25
jaun1243	laṭṭa	#lã̄ḍā$	#lãḍhī˜$	0.36363636363636365
jaun1243	chēda	#chēō̃$	#chēa$	0.3333333333333333
jaun1243	śárya	#śēj$	#sayya$	0.5714285714285714
jaun1243	stabdha	#ṭhāṛo$	#ṭhāṛo$	0.0
jaun1243	madhumakṣikā	#mōkī$	#mahumakkhiyā$	0.6
jaun1243	átyēti	#āśṇõ$	#accēi$	0.7
jaun1243	ṭapp	#ṭīpū$	#ṭipakṇẽ$	0.5833333333333334
jaun1243	śōṭṭha	#soṭā$	#sõṭhā$	0.2
jaun1243	vr̥kká	#būkū$	#buk$	0.375
jaun1243	phāˊla	#phāwā$	#phāl$	0.3333333333333333
jaun1243	bahura	#bharī$	#lāgo$	0.625
kach1277	stabdha	#thadho$	#ṭhāṛo$	0.4
kach1277	svápna	#sam$	#sapanā$	0.5555555555555556
kach1277	gárjati	#gajṇū$	#gājṇo$	0.3333333333333333
kach1277	útpatati	#aupaṛṇū$	#upaṛvũ$	0.3333333333333333
kach1277	ṣáḍviṁśati	#chaī$	#chabbīs$	0.3
kach1277	chōll	#cholṇū$	#cholā$	0.3
kach1277	ūrdhvá	#obho$	#ubhibā$	0.5555555555555556
kach1277	pāˊrāvata	#pārevo$	#pārāpata$	0.5
kach1277	mányatē	#manṇū$	#mānnā$	0.3333333333333333
kach1277	ḍabba	#ḍabrī$	#ḍabb$	0.3333333333333333
kach1277	nakka	#nakk$	#nāk$	0.16666666666666666
kach1277	garjā	#gajj$	#graz$	0.5
kach1277	prarōha	#piro$	#parōha$	0.4444444444444444
kach1277	anyá	#ane$	#ān$	0.4
kach1277	ḍhikka	#ḍhiggh$	#ḍhik$	0.3333333333333333
kach1277	yamyátē	#jamāṇū$	#jamāunu$	0.2727272727272727
kach1277	phála	#phar$	#phalī$	0.375
kach1277	vyḕti	#vē$	#vīa$	0.3333333333333333
kach1277	ṭaṅka	#ṭaṅgh$	#ṭã̄kī$	0.5
kach1277	bhiyajyatē	#bhijāyṇū$	#bhijṇu$	0.3076923076923077
kach1277	cāṇḍālá	#caṇḍhāṛ$	#cãṛāl$	0.46153846153846156
kach1277	caṭa	#caṛakdho$	#caṛ$	0.45454545454545453
kach1277	phaṇa	#phaṇ$	#phaṇā̆$	0.3
kach1277	pahuñca	#paũco$	#paũj$	0.25
kach1277	nirguṇa	#nūgṇo$	#nigguṇa$	0.4
kach1277	bukka	#bokho$	#bukka$	0.42857142857142855
kach1277	snuṣāˊ	#nõ$	#sūna$	0.7142857142857143
kach1277	ut	#ūṭhīṇū$	#ussāsa$	0.6923076923076923
kach1277	yōktrayati	#jotarṇū$	#jotarṇū$	0.0
kach1277	miláti	#miṛāvo$	#milnā$	0.4
kach1277	prábhūta	#pauc$	#pahũcnu$	0.4
kach1277	badhyátē	#bajṇū$	#bājhan$	0.5555555555555556
kach1277	ghuss	#ghūsāṇū$	#ghussṇā$	0.3076923076923077
kach1277	ḍhikka	#ḍhẽko$	#ḍhik$	0.3333333333333333
